Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         600      50.6286 -2.66206e-09  1.10312e-10  2.89327e-05  4.89997e-15 -2.91443e-16  2.35451e-15  7.26158e-15 
         600      50.9199 -2.68656e-09  1.04901e-10  2.89327e-05  4.71426e-15  -1.8718e-16  2.18222e-15  6.90371e-15 
         600      51.2122 -2.68684e-09  1.00716e-10  2.89327e-05  4.41316e-15 -3.11706e-17  1.97955e-15  6.39993e-15 
         600      51.5052  -2.6641e-09  1.00347e-10  2.89327e-05  4.05517e-15  1.49304e-16   1.7661e-15  5.82837e-15 
         600      51.7992 -2.62276e-09   1.0482e-10  2.89327e-05   3.7204e-15  3.13495e-16  1.57284e-15  5.30013e-15 
         600      52.0938 -2.57122e-09  1.12679e-10  2.89327e-05  3.51241e-15  4.03268e-16  1.44502e-15  4.96406e-15 
         600      52.3893  -2.5224e-09  1.18934e-10  2.89327e-05  3.55624e-15  3.40215e-16  1.44351e-15  5.00613e-15 
         600      52.6858 -2.49477e-09  1.13831e-10  2.89327e-05  3.99834e-15  2.08307e-17  1.64783e-15  5.65241e-15 
         600       52.983  -2.5133e-09  8.14824e-11  2.89327e-05   5.0028e-15 -6.87077e-16  2.15808e-15  7.16719e-15 
         600      53.2811 -2.55604e-09  6.17132e-11  2.89327e-05  6.88686e-15  -1.2633e-15  2.33522e-15   9.2286e-15 
         600        53.58 -2.57364e-09  9.70522e-11  2.89327e-05  4.45267e-15 -6.30933e-16  1.66872e-15  6.12802e-15 
         600      53.8798 -2.60662e-09  1.22501e-10  2.89327e-05  3.09398e-15 -2.27108e-16  1.28315e-15  4.38395e-15 
         600      54.1803 -2.64532e-09  1.39791e-10  2.89327e-05  2.51368e-15 -3.42319e-18  1.10949e-15  3.63019e-15 
         600      54.4819 -2.68204e-09  1.50379e-10  2.89327e-05  2.46737e-15   8.3673e-17  1.08763e-15  3.56222e-15 
         600       54.784 -2.71081e-09  1.55405e-10  2.89327e-05  2.76165e-15  7.16787e-17  1.16696e-15  3.93598e-15 
         600      55.0872 -2.72736e-09  1.55797e-10  2.89327e-05  3.24824e-15 -7.42191e-18  1.30565e-15  4.56134e-15 
         600      55.3911 -2.72885e-09  1.52284e-10  2.89327e-05  3.81807e-15  -1.2713e-16  1.46995e-15  5.29549e-15 
         600      55.6957 -2.71389e-09  1.45456e-10  2.89327e-05  4.39819e-15 -2.66557e-16  1.63424e-15  6.03981e-15 
         600      56.0014 -2.68221e-09   1.3579e-10  2.89327e-05  4.94634e-15 -4.10196e-16  1.78029e-15  6.73385e-15 
         600      56.3078 -2.63477e-09  1.23723e-10  2.89327e-05  5.44549e-15 -5.47432e-16  1.89658e-15  7.34905e-15 
         600      56.6152 -2.57336e-09  1.09644e-10  2.89327e-05  5.90196e-15  -6.7291e-16  1.97842e-15  7.88704e-15 
         600      56.9232 -2.50075e-09  9.39898e-11  2.89327e-05  6.33901e-15 -7.85618e-16  2.02695e-15  8.37226e-15 
         600      57.2323 -2.47971e-09  1.14277e-10  2.89327e-05   4.5948e-15 -7.52091e-16  1.73828e-15  6.33927e-15 
         600      57.5419 -2.47756e-09  1.27086e-10  2.89327e-05  3.93631e-15 -4.63995e-16  1.54689e-15  5.48937e-15 
         600      57.8527 -2.48671e-09   1.3131e-10  2.89327e-05  3.44629e-15 -2.53133e-16  1.40185e-15  4.85436e-15 
         600       58.164 -2.50345e-09   1.2935e-10  2.89327e-05  3.08536e-15  -1.0722e-16  1.29306e-15  4.38472e-15 
         600      58.4762 -2.52417e-09  1.23487e-10  2.89327e-05  2.81661e-15 -1.35419e-17  1.21206e-15  4.03506e-15 
         600      58.7895 -2.54554e-09  1.15768e-10  2.89327e-05  2.60811e-15  3.99221e-17  1.15211e-15  3.76672e-15 
         600      59.1034 -2.56468e-09  1.07959e-10  2.89327e-05  2.43411e-15  6.40318e-17  1.10801e-15  3.54872e-15 
         600      59.4183 -2.57936e-09  1.01452e-10  2.89327e-05  2.27512e-15   6.8255e-17  1.07561e-15   3.3574e-15 
         600      59.7338 -2.58802e-09   9.7256e-11  2.89327e-05  2.11921e-15  6.02209e-17  1.05183e-15  3.17776e-15 
         600      60.0504 -2.58992e-09  9.59472e-11  2.89327e-05  1.96143e-15  4.55693e-17  1.03438e-15  3.00252e-15 
         600      60.3676  -2.5851e-09  9.76827e-11  2.89327e-05  1.80437e-15  2.79017e-17  1.02165e-15  2.83271e-15 
         600      60.6858 -2.57435e-09  1.02212e-10  2.89326e-05  1.65687e-15  8.77525e-18  1.01259e-15  2.67609e-15 
         600      61.0047 -2.55917e-09  1.08909e-10  2.89326e-05  1.53379e-15 -1.20276e-17   1.0066e-15  2.54695e-15 
         600      61.3245 -2.54158e-09  1.16849e-10  2.89326e-05  1.45404e-15 -3.62461e-17  1.00351e-15  2.46402e-15 
         600      61.6452 -2.52397e-09  1.24889e-10  2.89326e-05  1.43913e-15 -6.66376e-17  1.00352e-15  2.44903e-15 
         600      61.9666 -2.50885e-09  1.31765e-10  2.89326e-05  1.51089e-15 -1.06279e-16  1.00723e-15  2.52443e-15 
         600      62.2891 -2.49851e-09  1.36258e-10  2.89327e-05  1.68876e-15  -1.5791e-16  1.01572e-15  2.71073e-15 
         600      62.6121 -2.49469e-09  1.37335e-10  2.89327e-05  1.98623e-15 -2.22764e-16  1.03057e-15  3.02303e-15 
         600      62.9362 -2.49808e-09  1.34361e-10  2.89327e-05  2.40793e-15 -2.99665e-16  1.05409e-15  3.46827e-15 
         600       63.261 -2.50787e-09  1.27325e-10  2.89327e-05  2.94392e-15 -3.83382e-16  1.08939e-15   4.0396e-15 
         600      63.5868 -2.52113e-09  1.17083e-10  2.89327e-05  3.56682e-15 -4.63442e-16  1.14073e-15  4.71392e-15 
         600      63.9132 -2.53212e-09  1.05682e-10  2.89327e-05  4.22387e-15 -5.22014e-16  1.21363e-15  5.44392e-15 
         600      64.2406 -2.53162e-09  9.66467e-11  2.89327e-05  4.83362e-15 -5.32281e-16  1.31545e-15   6.1555e-15 
         600      64.5687 -2.50603e-09  9.53861e-11  2.89327e-05  5.27635e-15 -4.56044e-16  1.45539e-15  6.73804e-15 
         600      64.8976  -2.4365e-09  1.09554e-10  2.89327e-05  5.38924e-15 -2.41433e-16  1.64531e-15  7.04051e-15 
         600      65.2276  -2.2978e-09  1.49552e-10  2.89327e-05  4.95629e-15  1.80167e-16   1.9002e-15  6.86176e-15 
         600      65.5582 -2.42005e-09  1.30079e-10  2.89327e-05  8.98663e-15 -2.18956e-16  2.31599e-15  1.13085e-14 
         600      65.8898  -2.5609e-09  1.03239e-10  2.89327e-05  7.65847e-15  1.54371e-16  1.75407e-15  9.41914e-15 
         600      66.2221 -2.63787e-09  8.97287e-11  2.89327e-05  6.55338e-15  3.94901e-16  1.37464e-15  7.93499e-15 
         600      66.5554 -2.66578e-09  8.58357e-11  2.89327e-05  5.64768e-15  5.30513e-16  1.13535e-15  6.79013e-15 
         600      66.8893 -2.65761e-09   8.8416e-11  2.89327e-05  4.91994e-15  5.85412e-16   1.0012e-15  5.92819e-15 
         600      67.2243 -2.62473e-09  9.48411e-11  2.89327e-05  4.34691e-15  5.81009e-16  9.42629e-16  5.29643e-15 
         600      67.5599 -2.57694e-09  1.02967e-10  2.89327e-05  3.90728e-15  5.35757e-16  9.35715e-16  4.84965e-15 
         600      67.8964 -2.52245e-09  1.11125e-10  2.89327e-05  3.57929e-15  4.65381e-16  9.61192e-16  4.54686e-15 
         600      68.2338 -2.46792e-09  1.18083e-10  2.89327e-05  3.34229e-15  3.82953e-16  1.00409e-15   4.3525e-15 
         600       68.572  -2.4187e-09  1.22996e-10  2.89327e-05  3.17718e-15  2.99243e-16  1.05304e-15  4.23609e-15 
         600      68.9111 -2.37865e-09  1.25401e-10  2.89327e-05  3.06575e-15  2.22491e-16  1.09994e-15  4.17136e-15 
         600      69.2509 -2.35045e-09  1.25153e-10  2.89327e-05   2.9918e-15  1.58893e-16  1.13924e-15  4.13656e-15 
         600      69.5917 -2.33548e-09    1.224e-10  2.89327e-05  2.94085e-15  1.12347e-16  1.16769e-15    4.114e-15 
         600      69.9332 -2.33407e-09  1.17541e-10  2.89327e-05  2.90083e-15  8.48322e-17  1.18375e-15  4.09003e-15 
         600      70.2757 -2.34551e-09  1.11165e-10  2.89327e-05  2.86208e-15  7.62582e-17  1.18727e-15  4.05485e-15 
         600      70.6188 -2.36818e-09  1.04029e-10  2.89327e-05  2.81786e-15   8.4655e-17  1.17904e-15   4.0025e-15 
         600       70.963 -2.39968e-09  9.69758e-11  2.89327e-05  2.76447e-15  1.06165e-16  1.16049e-15  3.93073e-15 
         600      71.3078 -2.43691e-09   9.0915e-11  2.89327e-05  2.70178e-15  1.35037e-16  1.13342e-15  3.84115e-15 
         600      71.6535 -2.47625e-09  8.67346e-11  2.89327e-05  2.63334e-15  1.63702e-16  1.09963e-15  3.73911e-15 
         600      72.0001  -2.5137e-09  8.52606e-11  2.89327e-05  2.56677e-15  1.82723e-16  1.06074e-15  3.63383e-15 
         600      72.3475 -2.54494e-09  8.71914e-11  2.89327e-05  2.51422e-15  1.80727e-16   1.0181e-15  3.53878e-15 
         600      72.6958 -2.56562e-09  9.30317e-11  2.89327e-05  2.49247e-15    1.444e-16  9.72454e-16   3.4715e-15 
         600      73.0448 -2.57042e-09  1.00601e-10  2.89327e-05  2.43795e-15  2.12094e-17  1.18758e-15   3.6321e-15 
         600      73.3948 -2.55516e-09  8.82709e-11  2.89327e-05     2.58e-15 -4.23433e-17  1.05996e-15  3.64647e-15 
         600      73.7455 -2.53677e-09  8.08811e-11  2.89327e-05  2.75368e-15 -6.00794e-17  9.74647e-16  3.73475e-15 
         600      74.0972 -2.51555e-09  7.76111e-11  2.89327e-05  2.94475e-15 -3.88083e-17  9.24805e-16  3.87588e-15 
         600      74.4495 -2.49176e-09  7.76459e-11  2.89327e-05  3.14104e-15  1.38326e-17  9.03563e-16  4.05081e-15 
         600      74.8027 -2.46555e-09  8.01632e-11  2.89327e-05  3.33127e-15  8.92941e-17  9.03826e-16  4.24119e-15 
         600      75.1569  -2.4371e-09  8.43559e-11  2.89327e-05  3.50361e-15  1.78175e-16   9.1857e-16  4.42814e-15 
         600      75.5117 -2.40677e-09  8.94323e-11  2.89327e-05  3.64503e-15  2.70204e-16  9.40942e-16  4.59178e-15 
         600      75.8676 -2.37503e-09  9.46535e-11  2.89327e-05  3.74253e-15  3.54984e-16  9.64579e-16  4.71277e-15 
         600      76.2241 -2.34274e-09  9.93338e-11  2.89327e-05  3.78402e-15  4.22133e-16   9.8381e-16  4.77335e-15 
         600      76.5817 -2.31113e-09  1.02891e-10  2.89327e-05  3.76116e-15  4.62394e-16  9.94111e-16  4.76064e-15 
         600      76.9399 -2.28201e-09  1.04856e-10  2.89327e-05  3.67263e-15  4.68273e-16  9.92437e-16  4.67029e-15 
         600      77.2991 -2.25784e-09  1.04928e-10  2.89327e-05  3.52849e-15  4.35346e-16  9.77736e-16  4.51134e-15 
         600      77.6589 -2.24199e-09  1.03004e-10  2.89327e-05  3.35623e-15  3.63596e-16    9.515e-16  4.31276e-15 
         600      78.0198 -2.23877e-09  9.92295e-11  2.89327e-05  3.20682e-15  2.58819e-16  9.18305e-16  4.13013e-15 
         600      78.3814 -2.25372e-09  9.40563e-11  2.89327e-05  3.16338e-15  1.34762e-16    8.866e-16  4.05507e-15 
         600      78.7437 -2.29374e-09  8.82887e-11  2.89327e-05  3.34969e-15  1.47637e-17  8.69321e-16  4.22428e-15 
         600      79.1071 -2.36739e-09  8.31525e-11  2.89327e-05  3.94154e-15 -6.57429e-17  8.84818e-16  4.83199e-15 
         600      79.4712 -2.48491e-09  8.03757e-11  2.89327e-05  5.17691e-15 -5.65491e-17  9.57686e-16   6.1408e-15 
         600      79.8363 -2.65884e-09  8.22473e-11  2.89327e-05  7.37278e-15  1.09982e-16  1.11991e-15  8.49976e-15 
         600       80.202 -2.84948e-09  8.84318e-11  2.89327e-05  1.81109e-14   5.0439e-16  1.41208e-15   1.9531e-14 
         600      80.5687  -2.6426e-09  7.65603e-11  2.89327e-05  1.30855e-14  6.07438e-16  1.33645e-15   1.4429e-14 
         600      80.9361 -2.49244e-09  7.32204e-11  2.89327e-05  9.39336e-15  6.76648e-16  1.26545e-15  1.06651e-14 
         600      81.3045 -2.38765e-09  7.55489e-11  2.89327e-05  6.77096e-15   7.1499e-16  1.19923e-15  7.97592e-15 
         600      81.6736 -2.31865e-09  8.12193e-11  2.89327e-05  4.99659e-15  7.25678e-16  1.13797e-15  6.13994e-15 
         600      82.0435  -2.2771e-09  8.83907e-11  2.89327e-05  3.87486e-15  7.12277e-16  1.08167e-15  4.96171e-15 
         600      82.4144 -2.25597e-09  9.56585e-11  2.89327e-05  3.24086e-15   6.7847e-16  1.03026e-15  4.27619e-15 
         600       82.786 -2.24945e-09  1.01988e-10  2.89327e-05  2.95709e-15  6.28089e-16  9.83677e-16  3.94581e-15 
         600      83.1586 -2.25273e-09  1.06698e-10  2.89327e-05  2.90902e-15  5.64865e-16  9.41691e-16  3.85577e-15 
         600      83.5318 -2.26197e-09  1.09385e-10  2.89327e-05  3.00446e-15  4.92574e-16  9.04123e-16   3.9137e-15 
         600      83.9061 -2.27418e-09    1.099e-10  2.89327e-05  3.17084e-15  4.14672e-16  8.70656e-16  4.04667e-15 
         600       84.281 -2.28712e-09  1.08296e-10  2.89327e-05  3.35278e-15  3.34563e-16  8.41021e-16  4.19904e-15 
         600      84.6569 -2.29918e-09   1.0479e-10  2.89327e-05  3.51062e-15  2.55174e-16   8.1485e-16  4.33078e-15 
         600      85.0335 -2.30931e-09  9.97276e-11  2.89327e-05  3.61766e-15  1.79283e-16  7.91823e-16  4.41484e-15 
         600      85.4109 -2.31695e-09  9.35394e-11  2.89327e-05  3.65882e-15  1.09134e-16  7.71564e-16  4.43578e-15 
         600      85.7894 -2.32189e-09  8.67079e-11  2.89327e-05   3.6284e-15  4.65651e-17  7.53704e-16  4.38752e-15 
         600      86.1685 -2.32423e-09  7.97513e-11  2.89327e-05  3.52844e-15 -6.92081e-18  7.37914e-16  4.27178e-15 
         600      86.5486 -2.32429e-09   7.3166e-11  2.89327e-05   3.3669e-15 -5.04246e-17  7.23842e-16  4.09617e-15 
         600      86.9293 -2.32256e-09  6.74319e-11  2.89327e-05   3.1565e-15 -8.34017e-17    7.112e-16  3.87311e-15 
         600      87.3112 -2.31958e-09  6.29587e-11  2.89327e-05   2.9125e-15 -1.05866e-16  6.99701e-16   3.6176e-15 
         600      87.6936 -2.31595e-09  6.00918e-11  2.89327e-05  2.65238e-15 -1.18217e-16  6.89132e-16  3.34688e-15 
         600      88.0771 -2.31225e-09  5.90743e-11  2.89327e-05  2.39341e-15 -1.21321e-16  6.79308e-16  3.07807e-15 
         600      88.4612 -2.30895e-09  6.00467e-11  2.89327e-05  2.15286e-15 -1.16414e-16  6.70125e-16  2.82832e-15 
         600      88.8463 -2.30643e-09  6.30314e-11  2.89327e-05  1.94577e-15 -1.05064e-16  6.61529e-16  2.61262e-15 
         600      89.2321 -2.30495e-09  6.79215e-11  2.89327e-05   1.7853e-15 -8.91329e-17  6.53565e-16  2.44417e-15 
         600      89.6187 -2.30455e-09  7.44882e-11  2.89327e-05  1.68116e-15 -7.06534e-17  6.46346e-16  2.33282e-15 
         600      90.0064 -2.30513e-09  8.23805e-11  2.89327e-05  1.63965e-15 -5.17563e-17  6.40083e-16  2.28505e-15 
         600      90.3946 -2.30636e-09  9.11127e-11  2.89327e-05  1.66325e-15 -3.46023e-17  6.35099e-16  2.30367e-15 
         600       90.784 -2.30773e-09  1.00108e-10  2.89327e-05  1.75043e-15 -2.11839e-17  6.31814e-16  2.38757e-15 
         600      91.1739 -2.30855e-09  1.08674e-10  2.89327e-05  1.89554e-15 -1.32646e-17  6.30775e-16  2.53165e-15 
         600      91.5649 -2.30795e-09  1.16062e-10  2.89327e-05  2.08952e-15 -1.21644e-17  6.32649e-16  2.72751e-15 
         600      91.9565 -2.30493e-09  1.21454e-10  2.89327e-05  2.31964e-15 -1.86231e-17  6.38233e-16   2.9632e-15 
         600      92.3492 -2.29839e-09  1.24026e-10  2.89327e-05  2.57104e-15  -3.2607e-17  6.48476e-16  3.22482e-15 
         600      92.7425 -2.28718e-09  1.22957e-10  2.89327e-05  2.82659e-15 -5.30712e-17  6.64449e-16  3.49631e-15 
         600      93.1366 -2.27018e-09  1.17489e-10  2.89327e-05    3.069e-15 -7.77805e-17  6.87396e-16  3.76159e-15 
         600      93.5318  -2.2463e-09  1.06954e-10  2.89327e-05  3.28169e-15 -1.03049e-16  7.18735e-16  4.00552e-15 
         600      93.9276 -2.21471e-09  9.08597e-11  2.89327e-05  3.45005e-15 -1.23417e-16  7.59992e-16  4.21498e-15 
         600      94.3245 -2.17476e-09   6.8897e-11  2.89327e-05  3.56411e-15 -1.31459e-16  8.12951e-16  4.38182e-15 
         600       94.722 -2.12627e-09  4.10822e-11  2.89327e-05  3.61994e-15 -1.17396e-16   8.7946e-16  4.50393e-15 
         600      95.1205 -2.06946e-09  7.72579e-12  2.89327e-05  3.62256e-15 -6.87768e-17  9.61694e-16  4.58852e-15 
         600      95.5196 -2.00533e-09 -3.03551e-11  2.89327e-05  3.58838e-15  2.97796e-17  1.06183e-15  4.65417e-15 
         600      95.9199 -1.97818e-09 -5.63789e-11  2.89327e-05  4.97615e-15  7.98592e-18  8.90947e-16  5.87094e-15 
         600      96.3207 -2.04588e-09 -4.77001e-11  2.89327e-05  3.89899e-15 -1.56793e-16   8.3205e-16  4.73519e-15 
         600      96.7226 -2.10949e-09 -3.81892e-11  2.89327e-05  2.97744e-15 -3.14803e-16  7.59611e-16  3.74148e-15 
         600       97.125 -2.16421e-09 -2.69639e-11  2.89327e-05  2.34956e-15 -4.23034e-16  6.89484e-16  3.04372e-15 
         600      97.5284 -2.20436e-09 -1.28372e-11  2.89327e-05   2.1902e-15 -4.27855e-16  6.41074e-16  2.83613e-15 
         600      97.9328 -2.22307e-09  5.69539e-12  2.89327e-05  2.71995e-15 -2.62997e-16  6.37784e-16  3.36268e-15 
         600      98.3377 -2.21222e-09  3.04386e-11  2.89328e-05  4.20949e-15  1.51404e-16  7.07219e-16   4.9216e-15 
         600      98.7438 -2.16237e-09  6.36074e-11  2.89328e-05  6.99042e-15  9.11563e-16  8.81564e-16  7.87668e-15 
         600      99.1505 -2.06275e-09  1.07727e-10  2.89328e-05  1.14549e-14  2.12955e-15  1.19744e-15  1.26566e-14 
         600      99.5582 -2.13096e-09  1.30886e-10  2.89328e-05  1.86582e-14  3.92658e-15  3.64184e-15  2.23047e-14 
         600      99.9665 -2.39032e-09  1.20145e-10  2.89328e-05  1.80452e-14  1.05815e-15  3.24857e-15  2.12995e-14 
         600      100.376 -2.52608e-09  1.21637e-10  2.89327e-05  2.01412e-14 -1.40215e-15  3.07153e-15  2.32192e-14 
         600      100.786 -2.57209e-09  1.32475e-10  2.89327e-05  2.47324e-14 -3.52259e-15  3.07775e-15  2.78168e-14 
         600      101.197 -2.48961e-09  1.09476e-10  2.89327e-05  2.34341e-14 -2.01034e-15  3.13388e-15  2.65742e-14 
         600      101.609 -2.36421e-09  6.82454e-11  2.89327e-05  1.87929e-14 -1.48389e-15  2.27934e-15  2.10779e-14 
         600      102.021 -2.27002e-09  4.37051e-11  2.89327e-05  1.49238e-14 -1.03134e-15  1.62133e-15  1.65503e-14 
         600      102.435 -2.20148e-09  3.16362e-11  2.89327e-05  1.17297e-14 -6.47426e-16  1.12567e-15  1.28603e-14 
         600      102.849 -2.15389e-09  2.85213e-11  2.89327e-05  9.13061e-15 -3.27732e-16  7.63758e-16  9.89903e-15 
         600      103.264 -2.12293e-09  3.14208e-11  2.89328e-05  7.04761e-15 -6.68365e-17  5.09719e-16  7.56185e-15 
         600       103.68 -2.10494e-09  3.79406e-11  2.89328e-05  5.41487e-15   1.4007e-16  3.41967e-16  5.76128e-15 
         600      104.097 -2.09668e-09  4.61854e-11  2.89328e-05  4.16883e-15  2.98409e-16  2.41589e-16  4.41483e-15 
         600      104.515 -2.09543e-09  5.46808e-11  2.89328e-05   3.2557e-15  4.13157e-16  1.92915e-16  3.45301e-15 
         600      104.933 -2.09889e-09  6.23531e-11  2.89328e-05    2.625e-15  4.89542e-16  1.82702e-16  2.81211e-15 
         600      105.352 -2.10519e-09  6.84646e-11  2.89328e-05  2.23211e-15  5.32612e-16   2.0014e-16  2.43668e-15 
         600      105.772 -2.11279e-09  7.25567e-11  2.89328e-05  2.03767e-15  5.47224e-16  2.36451e-16  2.27859e-15 
         600      106.194 -2.12054e-09  7.44284e-11  2.89328e-05   2.0058e-15  5.38144e-16  2.84732e-16  2.29503e-15 
         600      106.615 -2.12756e-09   7.4074e-11  2.89328e-05  2.10468e-15  5.09924e-16  3.39558e-16  2.44877e-15 
         600      107.038 -2.13329e-09  7.16521e-11  2.89328e-05  2.30592e-15  4.66846e-16  3.96966e-16  2.70744e-15 
         600      107.461 -2.13737e-09  6.74478e-11  2.89328e-05  2.58381e-15  4.13009e-16  4.53982e-16  3.04236e-15 
         600      107.886 -2.13969e-09  6.18271e-11  2.89328e-05  2.91591e-15  3.52108e-16  5.08683e-16  3.42917e-15 
         600      108.311 -2.14031e-09  5.52229e-11  2.89328e-05  3.28148e-15  2.87657e-16  5.59744e-16  3.84581e-15 
         600      108.737 -2.13943e-09  4.80789e-11  2.89328e-05  3.66282e-15  2.22686e-16  6.06511e-16  4.27391e-15 
         600      109.164  -2.1374e-09  4.08531e-11  2.89328e-05  4.04334e-15  1.60019e-16  6.48608e-16  4.69652e-15 
         600      109.591 -2.13464e-09  3.39649e-11  2.89328e-05  4.40901e-15  1.01992e-16  6.85995e-16  5.09956e-15 
         600       110.02 -2.13163e-09  2.77878e-11  2.89328e-05  4.74755e-15  5.05685e-17  7.18744e-16  5.47085e-15 
         600      110.449 -2.12889e-09  2.26429e-11  2.89328e-05  5.04784e-15   7.4102e-18  7.46892e-16  5.79927e-15 
         600       110.88 -2.12694e-09  1.87599e-11  2.89328e-05  5.30125e-15 -2.63302e-17  7.70483e-16  6.07626e-15 
         600      111.311 -2.12627e-09  1.62922e-11  2.89328e-05  5.50033e-15 -4.98064e-17  7.89367e-16  6.29422e-15 
         600      111.743 -2.12732e-09  1.52919e-11  2.89328e-05  5.64015e-15 -6.26354e-17  8.03273e-16  6.44795e-15 
         600      112.175 -2.13044e-09    1.572e-11  2.89328e-05  5.71751e-15 -6.47779e-17  8.11693e-16  6.53374e-15 
         600      112.609 -2.13588e-09  1.74432e-11  2.89328e-05  5.73188e-15 -5.65887e-17  8.13953e-16   6.5504e-15 
         600      113.043 -2.14374e-09  2.02397e-11  2.89328e-05  5.68538e-15  -3.8789e-17  8.09197e-16  6.49918e-15 
         600      113.478 -2.15398e-09   2.3815e-11  2.89328e-05  5.58324e-15 -1.24266e-17  7.96461e-16  6.38435e-15 
         600      113.914 -2.16637e-09  2.78176e-11  2.89328e-05  5.43419e-15  2.11583e-17   7.7472e-16  6.21361e-15 
         600      114.351 -2.18046e-09  3.18502e-11  2.89328e-05   5.2513e-15  6.02806e-17   7.4306e-16  5.99912e-15 
         600      114.789 -2.19558e-09   3.5513e-11  2.89328e-05    5.052e-15  1.03094e-16  7.00697e-16  5.75753e-15 
         600      115.227  -2.2108e-09  3.84169e-11  2.89328e-05  4.85959e-15  1.47453e-16  6.47301e-16  5.51178e-15 
         600      115.667 -2.22492e-09  4.02367e-11  2.89328e-05  4.70305e-15  1.91153e-16  5.82978e-16  5.29098e-15 
         600      116.107 -2.23644e-09  4.07416e-11  2.89328e-05   4.6188e-15  2.31785e-16  5.08755e-16  5.13256e-15 
         600      116.548 -2.24357e-09  3.98509e-11  2.89328e-05  4.65099e-15  2.66989e-16  4.26529e-16  5.08255e-15 
         600       116.99 -2.24416e-09  3.76877e-11  2.89328e-05  4.85276e-15  2.94338e-16  3.39709e-16   5.1975e-15 
         600      117.433 -2.23573e-09  3.46357e-11  2.89328e-05   5.2877e-15  3.11566e-16  2.53158e-16  5.54585e-15 
         600      117.876 -2.21546e-09  3.14158e-11  2.89328e-05  6.02992e-15  3.16525e-16  1.73952e-16  6.20878e-15 
         600       118.32 -2.18012e-09  2.91497e-11  2.89328e-05  7.16685e-15  3.07352e-16  1.11423e-16  7.28303e-15 
         600      118.766 -2.12609e-09  2.94491e-11  2.89328e-05  8.80092e-15  2.82497e-16  7.77913e-17  8.88325e-15 
         600      119.212 -2.04944e-09   3.4501e-11  2.89328e-05  1.10471e-14  2.40901e-16  8.86615e-17    1.114e-14 
         600      119.659 -1.94567e-09  4.71738e-11  2.89328e-05  1.40423e-14  1.81973e-16  1.63471e-16  1.42096e-14 
         600      120.106 -1.81009e-09  7.10884e-11  2.89328e-05  1.79361e-14  1.05909e-16  3.25945e-16  1.82653e-14 
         600      120.555  -1.8978e-09  5.59949e-11  2.89328e-05  1.28607e-14  4.25476e-16  4.50873e-16  1.33152e-14 
         600      121.005 -2.01564e-09  3.21911e-11  2.89328e-05  1.08463e-14  4.34695e-16  4.29121e-16  1.12795e-14 
         600      121.455  -2.0931e-09  1.42589e-11  2.89328e-05   9.2057e-15  4.24705e-16  4.05826e-16   9.6159e-15 
         600      121.906 -2.13832e-09  1.66135e-12  2.89328e-05  7.88972e-15  4.02823e-16  3.82189e-16  8.27646e-15 
         600      122.358 -2.15857e-09 -6.18188e-12  2.89328e-05  6.85108e-15  3.74993e-16  3.59191e-16  7.21489e-15 
         600      122.811 -2.16004e-09  -9.8463e-12  2.89328e-05  6.04766e-15  3.45887e-16  3.37624e-16  6.38991e-15 
         600      123.264 -2.14806e-09 -9.90613e-12  2.89328e-05  5.44278e-15  3.19077e-16  3.18138e-16  5.76551e-15 
         600      123.719 -2.12711e-09 -6.94088e-12  2.89328e-05  5.00181e-15   2.9702e-16  3.01145e-16  5.30746e-15 
         600      124.174 -2.10096e-09 -1.52958e-12  2.89328e-05  4.69477e-15  2.81282e-16  2.86923e-16   4.9861e-15 
         600       124.63 -2.07265e-09  5.76608e-12  2.89328e-05  4.49392e-15  2.72549e-16  2.75536e-16  4.77376e-15 
         600      125.087 -2.04466e-09  1.43822e-11  2.89328e-05  4.37502e-15  2.70803e-16  2.66919e-16  4.64613e-15 
         600      125.545 -2.01887e-09  2.37911e-11  2.89328e-05  4.31614e-15   2.7539e-16  2.60828e-16  4.58107e-15 
         600      126.003 -1.99672e-09  3.34677e-11  2.89328e-05  4.29815e-15  2.85145e-16  2.56908e-16  4.55907e-15 
         600      126.463 -1.97919e-09  4.29332e-11  2.89328e-05  4.30428e-15  2.98506e-16  2.54675e-16   4.5629e-15 
         600      126.923 -1.96692e-09  5.17449e-11  2.89328e-05  4.32024e-15  3.13639e-16  2.53562e-16  4.57769e-15 
         600      127.384 -1.96022e-09  5.94879e-11  2.89328e-05  4.33417e-15  3.28503e-16  2.52939e-16  4.59097e-15 
         600      127.846 -1.95915e-09  6.58182e-11  2.89328e-05  4.33677e-15   3.4104e-16  2.52141e-16  4.59277e-15 
         600      128.309 -1.96356e-09   7.0435e-11  2.89329e-05  4.32139e-15  3.49218e-16  2.50508e-16  4.57578e-15 
         600      128.773 -1.97312e-09  7.31193e-11  2.89329e-05  4.28423e-15  3.51203e-16  2.47419e-16  4.53556e-15 
         600      129.237 -1.98736e-09  7.37215e-11  2.89329e-05  4.22465e-15  3.45451e-16  2.42343e-16  4.47096e-15 
         600      129.702 -2.00576e-09  7.21846e-11  2.89329e-05  4.14538e-15  3.30824e-16  2.34867e-16  4.38428e-15 
         600      130.168 -2.02768e-09  6.85516e-11  2.89329e-05  4.05312e-15  3.06745e-16  2.24781e-16  4.28202e-15 
