23.333333 0.782828 1.812826
23.939394 0.782828 1.879218
24.545455 0.782828 1.940065
25.151515 0.782828 1.995428
25.757576 0.782828 2.042595
26.363636 0.782828 2.078319
26.969697 0.782828 2.100507
27.575758 0.782828 2.108197
28.181818 0.782828 2.101912
28.787879 0.782828 2.086681
29.393939 0.782828 2.101860
30.000000 0.782828 2.168009
30.606061 0.782828 2.164057
31.212121 0.782828 2.203987
31.818182 0.782828 2.283960
32.424242 0.782828 2.372888
33.030303 0.782828 2.455039
33.636364 0.782828 2.521577
34.242424 0.782828 2.572973
34.848485 0.782828 2.612753
35.454545 0.782828 2.643518
36.060606 0.782828 2.664851
36.666667 0.782828 2.674221
37.272727 0.782828 2.667342
37.878788 0.782828 2.644110
38.484848 0.782828 2.616088
39.090909 0.782828 2.590356
39.696970 0.782828 2.566463
40.303030 0.782828 2.569769
40.909091 0.782828 2.594568
41.515152 0.782828 2.628262
42.121212 0.782828 2.663339
42.727273 0.782828 2.693682
43.333333 0.782828 2.717158
43.939394 0.782828 2.736517
44.545455 0.782828 2.753556
45.151515 0.782828 2.768214
45.757576 0.782828 2.779038
46.363636 0.782828 2.784158
46.969697 0.782828 2.782378
47.575758 0.782828 2.774644
48.181818 0.782828 2.764612
48.787879 0.782828 2.756623
49.393939 0.782828 2.754977
50.000000 0.782828 2.760504
50.606061 0.782828 2.766905
51.212121 0.782828 2.770397
51.818182 0.782828 2.772021
52.424242 0.782828 2.772337
53.030303 0.782828 2.771642
53.636364 0.782828 2.769929
54.242424 0.782828 2.767252
54.848485 0.782828 2.763810
55.454545 0.782828 2.759844
56.060606 0.782828 2.755611
56.666667 0.782828 2.751337
57.272727 0.782828 2.747212
57.878788 0.782828 2.743406
58.484848 0.782828 2.740062
59.090909 0.782828 2.737270
59.696970 0.782828 2.735050
60.303030 0.782828 2.733444
60.909091 0.782828 2.732380
61.515152 0.782828 2.731492
62.121212 0.782828 2.730206
62.727273 0.782828 2.728294
63.333333 0.782828 2.725777
63.939394 0.782828 2.722686
64.545455 0.782828 2.719081
65.151515 0.782828 2.715034
65.757576 0.782828 2.710625
66.363636 0.782828 2.705928
66.969697 0.782828 2.700994
67.575758 0.782828 2.695859
68.181818 0.782828 2.690548
68.787879 0.782828 2.685063
69.393939 0.782828 2.679413
70.000000 0.782828 2.674838

0.000000 0.818182 0.000000
10.000000 0.818182 0.853326
10.606061 0.818182 0.915389
11.212121 0.818182 0.992121
11.818182 0.818182 1.063331
12.424242 0.818182 1.124797
13.030303 0.818182 1.172832
13.636364 0.818182 1.206749
14.242424 0.818182 1.231925
14.848485 0.818182 1.252571
15.454545 0.818182 1.271561
16.060606 0.818182 1.292018
16.666667 0.818182 1.316431
17.272727 0.818182 1.348179
17.878788 0.818182 1.390787
18.484848 0.818182 1.443961
19.090909 0.818182 1.510352
19.696970 0.818182 1.590597
20.303030 0.818182 1.628748
20.909091 0.818182 1.630221
21.515152 0.818182 1.663391
22.121212 0.818182 1.719507
22.727273 0.818182 1.786738
23.333333 0.818182 1.861426
23.939394 0.818182 1.935960
24.545455 0.818182 2.005637
25.151515 0.818182 2.068966
25.757576 0.818182 2.122173
26.363636 0.818182 2.161420
26.969697 0.818182 2.184790
27.575758 0.818182 2.192027
28.181818 0.818182 2.184135
28.787879 0.818182 2.167704
29.393939 0.818182 2.187279
30.000000 0.818182 2.260591
30.606061 0.818182 2.251682
31.212121 0.818182 2.287981
31.818182 0.818182 2.366774
32.424242 0.818182 2.457750
33.030303 0.818182 2.548731
33.636364 0.818182 2.625887
34.242424 0.818182 2.686274
34.848485 0.818182 2.733320
35.454545 0.818182 2.769861
36.060606 0.818182 2.795113
36.666667 0.818182 2.805743
37.272727 0.818182 2.798122
37.878788 0.818182 2.775135
38.484848 0.818182 2.747668
39.090909 0.818182 2.717864
39.696970 0.818182 2.694085
40.303030 0.818182 2.700497
40.909091 0.818182 2.727827
41.515152 0.818182 2.765042
42.121212 0.818182 2.805752
42.727273 0.818182 2.843264
43.333333 0.818182 2.872829
43.939394 0.818182 2.895610
44.545455 0.818182 2.914722
45.151515 0.818182 2.930793
45.757576 0.818182 2.942190
46.363636 0.818182 2.947078
46.969697 0.818182 2.945385
47.575758 0.818182 2.939775
48.181818 0.818182 2.933779
48.787879 0.818182 2.932104
49.393939 0.818182 2.939181
50.000000 0.818182 2.952580
50.606061 0.818182 2.964621
51.212121 0.818182 2.970806
51.818182 0.818182 2.972389
52.424242 0.818182 2.972382
53.030303 0.818182 2.972376
53.636364 0.818182 2.971865
54.242424 0.818182 2.970594
54.848485 0.818182 2.968380
55.454545 0.818182 2.965209
56.060606 0.818182 2.961416
56.666667 0.818182 2.957344
57.272727 0.818182 2.953267
57.878788 0.818182 2.949402
58.484848 0.818182 2.945881
59.090909 0.818182 2.942785
59.696970 0.818182 2.940180
60.303030 0.818182 2.938221
60.909091 0.818182 2.937083
61.515152 0.818182 2.936600
62.121212 0.818182 2.936379
62.727273 0.818182 2.936109
63.333333 0.818182 2.935428
63.939394 0.818182 2.934057
64.545455 0.818182 2.931942
65.151515 0.818182 2.929092
65.757576 0.818182 2.925634
66.363636 0.818182 2.921730
66.969697 0.818182 2.917488
67.575758 0.818182 2.912978
68.181818 0.818182 2.908223
68.787879 0.818182 2.903207
69.393939 0.818182 2.897947
70.000000 0.818182 2.893639

0.000000 0.853535 0.000000
10.000000 0.853535 0.869934
10.606061 0.853535 0.933292
11.212121 0.853535 1.012516
11.818182 0.853535 1.086954
12.424242 0.853535 1.152404
13.030303 0.853535 1.205385
13.636364 0.853535 1.243204
14.242424 0.853535 1.268840
14.848485 0.853535 1.288251
15.454545 0.853535 1.305808
16.060606 0.853535 1.325426
16.666667 0.853535 1.350661
17.272727 0.853535 1.385735
17.878788 0.853535 1.433010
18.484848 0.853535 1.490762
19.090909 0.853535 1.560831
19.696970 0.853535 1.644059
20.303030 0.853535 1.682030
20.909091 0.853535 1.679203
21.515152 0.853535 1.707834
22.121212 0.853535 1.761214
22.727273 0.853535 1.826882
23.333333 0.853535 1.902740
23.939394 0.853535 1.983393
24.545455 0.853535 2.061475
25.151515 0.853535 2.132775
25.757576 0.853535 2.192061
26.363636 0.853535 2.234984
26.969697 0.853535 2.260029
27.575758 0.853535 2.267569
28.181818 0.853535 2.258913
28.787879 0.853535 2.242327
29.393939 0.853535 2.266863
30.000000 0.853535 2.346574
30.606061 0.853535 2.333500
31.212121 0.853535 2.366447
31.818182 0.853535 2.443143
32.424242 0.853535 2.533255
33.030303 0.853535 2.629232
33.636364 0.853535 2.716048
34.242424 0.853535 2.785832
34.848485 0.853535 2.840798
35.454545 0.853535 2.883720
36.060606 0.853535 2.913271
36.666667 0.853535 2.925862
37.272727 0.853535 2.919073
37.878788 0.853535 2.897171
38.484848 0.853535 2.869003
39.090909 0.853535 2.834199
39.696970 0.853535 2.812536
40.303030 0.853535 2.822690
40.909091 0.853535 2.851979
41.515152 0.853535 2.890832
42.121212 0.853535 2.935165
42.727273 0.853535 2.979077
43.333333 0.853535 3.015983
43.939394 0.853535 3.043448
44.545455 0.853535 3.064894
45.151515 0.853535 3.082304
45.757576 0.853535 3.094248
46.363636 0.853535 3.099419
46.969697 0.853535 3.099218
47.575758 0.853535 3.096804
48.181818 0.853535 3.096690
48.787879 0.853535 3.104508
49.393939 0.853535 3.121094
50.000000 0.853535 3.141982
50.606061 0.853535 3.160649
51.212121 0.853535 3.172429
51.818182 0.853535 3.177214
52.424242 0.853535 3.177277
53.030303 0.853535 3.175380
53.636364 0.853535 3.173311
54.242424 0.853535 3.172027
54.848485 0.853535 3.170901
55.454545 0.853535 3.169295
56.060606 0.853535 3.167075
56.666667 0.853535 3.164042
57.272727 0.853535 3.160442
57.878788 0.853535 3.156700
58.484848 0.853535 3.153141
59.090909 0.853535 3.149958
59.696970 0.853535 3.147270
60.303030 0.853535 3.145264
60.909091 0.853535 3.144167
61.515152 0.853535 3.143918
62.121212 0.853535 3.144276
62.727273 0.853535 3.144971
63.333333 0.853535 3.145723
63.939394 0.853535 3.146303
64.545455 0.853535 3.146444
65.151515 0.853535 3.145810
65.757576 0.853535 3.144341
66.363636 0.853535 3.142066
66.969697 0.853535 3.139096
67.575758 0.853535 3.135603
68.181818 0.853535 3.131723
68.787879 0.853535 3.127520
69.393939 0.853535 3.123040
70.000000 0.853535 3.119338

0.000000 0.888889 0.000000
10.000000 0.888889 0.882728
10.606061 0.888889 0.947240
11.212121 0.888889 1.028596
11.818182 0.888889 1.105762
12.424242 0.888889 1.174335
13.030303 0.888889 1.231527
13.636364 0.888889 1.274136
14.242424 0.888889 1.301695
14.848485 0.888889 1.320190
15.454545 0.888889 1.336207
16.060606 0.888889 1.355345
16.666667 0.888889 1.382562
17.272727 0.888889 1.421700
17.878788 0.888889 1.473719
18.484848 0.888889 1.537385
19.090909 0.888889 1.613763
19.696970 0.888889 1.694478
20.303030 0.888889 1.732555
20.909091 0.888889 1.731480
21.515152 0.888889 1.752089
22.121212 0.888889 1.800492
22.727273 0.888889 1.863948
23.333333 0.888889 1.938958
23.939394 0.888889 2.022644
24.545455 0.888889 2.107885
25.151515 0.888889 2.187028
25.757576 0.888889 2.252460
26.363636 0.888889 2.299354
26.969697 0.888889 2.326732
27.575758 0.888889 2.335358
28.181818 0.888889 2.326888
28.787879 0.888889 2.311345
29.393939 0.888889 2.340906
30.000000 0.888889 2.425966
30.606061 0.888889 2.409618
31.212121 0.888889 2.439687
31.818182 0.888889 2.513825
32.424242 0.888889 2.601084
33.030303 0.888889 2.697730
33.636364 0.888889 2.792177
34.242424 0.888889 2.871456
34.848485 0.888889 2.934991
35.454545 0.888889 2.984863
36.060606 0.888889 3.019194
36.666667 0.888889 3.034658
37.272727 0.888889 3.029461
37.878788 0.888889 3.007951
38.484848 0.888889 2.977675
39.090909 0.888889 2.939793
39.696970 0.888889 2.922552
40.303030 0.888889 2.936906
40.909091 0.888889 2.968352
41.515152 0.888889 3.008103
42.121212 0.888889 3.053464
42.727273 0.888889 3.100873
43.333333 0.888889 3.144327
43.939394 0.888889 3.178141
44.545455 0.888889 3.202812
45.151515 0.888889 3.221620
45.757576 0.888889 3.234277
46.363636 0.888889 3.240614
46.969697 0.888889 3.243355
47.575758 0.888889 3.246818
48.181818 0.888889 3.256668
48.787879 0.888889 3.274716
49.393939 0.888889 3.299024
50.000000 0.888889 3.326541
50.606061 0.888889 3.351974
51.212121 0.888889 3.370604
51.818182 0.888889 3.381651
52.424242 0.888889 3.386040
53.030303 0.888889 3.385415
53.636364 0.888889 3.381911
54.242424 0.888889 3.377448
54.848485 0.888889 3.373320
55.454545 0.888889 3.370485
56.060606 0.888889 3.368753
56.666667 0.888889 3.366962
57.272727 0.888889 3.364838
57.878788 0.888889 3.362162
58.484848 0.888889 3.359207
59.090909 0.888889 3.356428
59.696970 0.888889 3.354118
60.303030 0.888889 3.352520
60.909091 0.888889 3.351891
61.515152 0.888889 3.352192
62.121212 0.888889 3.353207
62.727273 0.888889 3.354696
63.333333 0.888889 3.356443
63.939394 0.888889 3.358283
64.545455 0.888889 3.360053
65.151515 0.888889 3.361555
65.757576 0.888889 3.362589
66.363636 0.888889 3.362818
66.969697 0.888889 3.362125
67.575758 0.888889 3.360553
68.181818 0.888889 3.358239
68.787879 0.888889 3.355403
69.393939 0.888889 3.352216
70.000000 0.888889 3.349518

0.000000 0.924242 0.000000
10.000000 0.924242 0.891728
10.606061 0.924242 0.957331
11.212121 0.924242 1.040626
11.818182 0.924242 1.120268
12.424242 0.924242 1.191482
13.030303 0.924242 1.251716
13.636364 0.924242 1.298382
14.242424 0.924242 1.329372
14.848485 0.924242 1.347894
15.454545 0.924242 1.362664
16.060606 0.924242 1.382245
16.666667 0.924242 1.412592
17.272727 0.924242 1.456204
17.878788 0.924242 1.512815
18.484848 0.924242 1.582714
19.090909 0.924242 1.666558
19.696970 0.924242 1.740939
20.303030 0.924242 1.779326
20.909091 0.924242 1.784260
21.515152 0.924242 1.795154
22.121212 0.924242 1.837438
22.727273 0.924242 1.898429
23.333333 0.924242 1.971499
23.939394 0.924242 2.055423
24.545455 0.924242 2.145521
25.151515 0.924242 2.231932
25.757576 0.924242 2.303633
26.363636 0.924242 2.354983
26.969697 0.924242 2.385422
27.575758 0.924242 2.395914
28.181818 0.924242 2.388627
28.787879 0.924242 2.375407
29.393939 0.924242 2.409858
30.000000 0.924242 2.498937
30.606061 0.924242 2.480405
31.212121 0.924242 2.508088
31.818182 0.924242 2.579263
32.424242 0.924242 2.662522
33.030303 0.924242 2.756646
33.636364 0.924242 2.854994
34.242424 0.924242 2.943025
34.848485 0.924242 3.015629
35.454545 0.924242 3.072691
36.060606 0.924242 3.111789
36.666667 0.924242 3.130145
37.272727 0.924242 3.126688
37.878788 0.924242 3.104536
38.484848 0.924242 3.071265
39.090909 0.924242 3.035722
39.696970 0.924242 3.024905
40.303030 0.924242 3.043439
40.909091 0.924242 3.077354
41.515152 0.924242 3.118414
42.121212 0.924242 3.163976
42.727273 0.924242 3.211790
43.333333 0.924242 3.258243
43.939394 0.924242 3.297880
44.545455 0.924242 3.326979
45.151515 0.924242 3.347664
45.757576 0.924242 3.361657
46.363636 0.924242 3.371055
46.969697 0.924242 3.380056
47.575758 0.924242 3.393754
48.181818 0.924242 3.414009
48.787879 0.924242 3.439871
49.393939 0.924242 3.470429
50.000000 0.924242 3.504283
50.606061 0.924242 3.536473
51.212121 0.924242 3.562096
51.818182 0.924242 3.580206
52.424242 0.924242 3.591306
53.030303 0.924242 3.596153
53.636364 0.924242 3.595822
54.242424 0.924242 3.591630
54.848485 0.924242 3.585250
55.454545 0.924242 3.578449
56.060606 0.924242 3.572491
56.666667 0.924242 3.568133
57.272727 0.924242 3.565558
57.878788 0.924242 3.563543
58.484848 0.924242 3.561696
59.090909 0.924242 3.559984
59.696970 0.924242 3.558561
60.303030 0.924242 3.557832
60.909091 0.924242 3.558130
61.515152 0.924242 3.559423
62.121212 0.924242 3.561492
62.727273 0.924242 3.564098
63.333333 0.924242 3.567028
63.939394 0.924242 3.570113
64.545455 0.924242 3.573236
65.151515 0.924242 3.576305
65.757576 0.924242 3.579194
66.363636 0.924242 3.581710
66.969697 0.924242 3.583677
67.575758 0.924242 3.584829
68.181818 0.924242 3.585009
68.787879 0.924242 3.584335
69.393939 0.924242 3.583049
70.000000 0.924242 3.581769

0.000000 0.959596 0.000000
10.000000 0.959596 0.896858
10.606061 0.959596 0.963157
11.212121 0.959596 1.047562
11.818182 0.959596 1.128947
12.424242 0.959596 1.202733
13.030303 0.959596 1.265940
13.636364 0.959596 1.315967
14.242424 0.959596 1.350651
14.848485 0.959596 1.370721
15.454545 0.959596 1.385402
16.060606 0.959596 1.406843
16.666667 0.959596 1.441048
17.272727 0.959596 1.489280
17.878788 0.959596 1.550195
18.484848 0.959596 1.625139
19.090909 0.959596 1.714940
19.696970 0.959596 1.781955
20.303030 0.959596 1.820705
20.909091 0.959596 1.832820
21.515152 0.959596 1.835335
22.121212 0.959596 1.872102
22.727273 0.959596 1.930562
23.333333 0.959596 2.001225
23.939394 0.959596 2.083710
24.545455 0.959596 2.175619
25.151515 0.959596 2.267898
25.757576 0.959596 2.345929
26.363636 0.959596 2.402360
26.969697 0.959596 2.436618
27.575758 0.959596 2.449752
28.181818 0.959596 2.444650
28.787879 0.959596 2.436116
29.393939 0.959596 2.477569
30.000000 0.959596 2.568259
30.606061 0.959596 2.550046
31.212121 0.959596 2.573371
31.818182 0.959596 2.639877
32.424242 0.959596 2.718419
33.030303 0.959596 2.807854
33.636364 0.959596 2.905637
34.242424 0.959596 3.000498
34.848485 0.959596 3.081655
35.454545 0.959596 3.144930
36.060606 0.959596 3.187876
36.666667 0.959596 3.208974
37.272727 0.959596 3.207621
37.878788 0.959596 3.185599
38.484848 0.959596 3.151858
39.090909 0.959596 3.123656
39.696970 0.959596 3.120171
40.303030 0.959596 3.142638
40.909091 0.959596 3.179194
41.515152 0.959596 3.222138
42.121212 0.959596 3.268377
42.727273 0.959596 3.315749
43.333333 0.959596 3.361870
43.939394 0.959596 3.403412
44.545455 0.959596 3.436353
45.151515 0.959596 3.459695
45.757576 0.959596 3.476947
46.363636 0.959596 3.492910
46.969697 0.959596 3.512032
47.575758 0.959596 3.535745
48.181818 0.959596 3.563883
48.787879 0.959596 3.596232
49.393939 0.959596 3.632996
50.000000 0.959596 3.673279
50.606061 0.959596 3.712079
51.212121 0.959596 3.744278
51.818182 0.959596 3.768826
52.424242 0.959596 3.786114
53.030303 0.959596 3.796784
53.636364 0.959596 3.801647
54.242424 0.959596 3.801621
54.848485 0.959596 3.797783
55.454545 0.959596 3.791296
56.060606 0.959596 3.783315
56.666667 0.959596 3.775041
57.272727 0.959596 3.767788
57.878788 0.959596 3.762695
58.484848 0.959596 3.760234
59.090909 0.959596 3.759110
59.696970 0.959596 3.758553
60.303030 0.959596 3.759032
60.909091 0.959596 3.760652
61.515152 0.959596 3.763282
62.121212 0.959596 3.766712
62.727273 0.959596 3.770717
63.333333 0.959596 3.775121
63.939394 0.959596 3.779783
64.545455 0.959596 3.784578
65.151515 0.959596 3.789390
65.757576 0.959596 3.794105
66.363636 0.959596 3.798606
66.969697 0.959596 3.802771
67.575758 0.959596 3.806450
68.181818 0.959596 3.809494
68.787879 0.959596 3.811731
69.393939 0.959596 3.813054
70.000000 0.959596 3.813671

0.000000 0.994949 0.000000
10.000000 0.994949 0.897929
10.606061 0.994949 0.963738
11.212121 0.994949 1.047386
11.818182 0.994949 1.129082
12.424242 0.994949 1.204802
13.030303 0.994949 1.271359
13.636364 0.994949 1.325716
14.242424 0.994949 1.365041
14.848485 0.994949 1.388641
15.454545 0.994949 1.405128
16.060606 0.994949 1.429621
16.666667 0.994949 1.468040
17.272727 0.994949 1.520902
17.878788 0.994949 1.585711
18.484848 0.994949 1.664246
19.090909 0.994949 1.757914
19.696970 0.994949 1.816954
20.303030 0.994949 1.856085
20.909091 0.994949 1.876066
21.515152 0.994949 1.872271
22.121212 0.994949 1.904558
22.727273 0.994949 1.960516
23.333333 0.994949 2.028524
23.939394 0.994949 2.108744
24.545455 0.994949 2.200136
25.151515 0.994949 2.295907
25.757576 0.994949 2.379871
26.363636 0.994949 2.441999
26.969697 0.994949 2.480836
27.575758 0.994949 2.497388
28.181818 0.994949 2.495540
28.787879 0.994949 2.496780
29.393939 0.994949 2.552917
30.000000 0.994949 2.640570
30.606061 0.994949 2.628308
31.212121 0.994949 2.639147
31.818182 0.994949 2.696125
32.424242 0.994949 2.769242
33.030303 0.994949 2.852716
33.636364 0.994949 2.946665
34.242424 0.994949 3.044830
34.848485 0.994949 3.131955
35.454545 0.994949 3.199629
36.060606 0.994949 3.245749
36.666667 0.994949 3.269607
37.272727 0.994949 3.270782
37.878788 0.994949 3.251473
38.484848 0.994949 3.223307
39.090909 0.994949 3.205148
39.696970 0.994949 3.208740
40.303030 0.994949 3.234912
40.909091 0.994949 3.274176
41.515152 0.994949 3.319347
42.121212 0.994949 3.366840
42.727273 0.994949 3.414147
43.333333 0.994949 3.459029
43.939394 0.994949 3.499196
44.545455 0.994949 3.532386
45.151515 0.994949 3.558506
45.757576 0.994949 3.581805
46.363636 0.994949 3.606392
46.969697 0.994949 3.634327
47.575758 0.994949 3.665896
48.181818 0.994949 3.701254
48.787879 0.994949 3.740746
49.393939 0.994949 3.784622
50.000000 0.994949 3.831376
50.606061 0.994949 3.875519
51.212121 0.994949 3.912361
51.818182 0.994949 3.941125
52.424242 0.994949 3.962382
53.030303 0.994949 3.976912
53.636364 0.994949 3.985571
54.242424 0.994949 3.989233
54.848485 0.994949 3.988784
55.454545 0.994949 3.985118
56.060606 0.994949 3.979138
56.666667 0.994949 3.971790
57.272727 0.994949 3.964208
57.878788 0.994949 3.957771
58.484848 0.994949 3.953641
59.090909 0.994949 3.951786
59.696970 0.994949 3.951879
60.303030 0.994949 3.954048
60.909091 0.994949 3.957057
61.515152 0.994949 3.960849
62.121212 0.994949 3.965581
62.727273 0.994949 3.971100
63.333333 0.994949 3.977195
63.939394 0.994949 3.983702
64.545455 0.994949 3.990485
65.151515 0.994949 3.997417
